time,sigma_0_0_real,sigma_1_1_real
0.08129869977694000049,0.95693320098531398088,0.04306679901468601912
0.08131079419820999576,0.95693045939335696914,0.04306954060664303086
0.08132288861948000491,0.95692773286779597708,0.04307226713220402292
0.08133498304075000018,0.95692502138354351704,0.04307497861645648296
0.08134707746201999545,0.95692232490711903736,0.04307767509288096264
0.08135917188329000460,0.95691964339671287121,0.04308035660328712879
0.08137126630455999987,0.95691697680226672773,0.04308302319773327227
0.08138336072582999514,0.95691432506549300996,0.04308567493450699004
0.08139545514710000429,0.95691168811989801846,0.04308831188010198154
0.08140754956836999956,0.95690906589089719247,0.04309093410910280753
0.08141964398963999483,0.95690645829590181837,0.04309354170409818163
0.08143173841091000398,0.95690386524425963266,0.04309613475574036734
0.08144383283217999925,0.95690128663743689863,0.04309871336256310137
0.08145592725344999452,0.95689872236904294223,0.04310127763095705777
0.08146802167472000367,0.95689617232482060416,0.04310382767517939584
0.08148011609598999894,0.95689363638286206726,0.04310636361713793274
0.08149221051725999421,0.95689111441355523269,0.04310888558644476731
0.08150430493853000335,0.95688860627966876304,0.04311139372033123696
0.08151639935979999863,0.95688611183649330272,0.04311388816350669728
0.08152849378106999390,0.95688363093184869435,0.04311636906815130565
0.08154058820234000304,0.95688116340615803068,0.04311883659384196932
0.08155268262360999831,0.95687870909253003315,0.04312129090746996685
0.08156477704487999358,0.95687626781685786170,0.04312373218314213830
0.08157687146615000273,0.95687383939789028009,0.04312616060210971991
0.08158896588741999800,0.95687142364727395538,0.04312857635272604462
0.08160106030869000715,0.95686902036963761287,0.04313097963036238713
0.08161315472996000242,0.95686662936272326441,0.04313337063727673559
0.08162524915122999769,0.95686425041739808783,0.04313574958260191217
0.08163734357250000684,0.95686188331778065930,0.04313811668221934070
0.08164943799377000211,0.95685952784130190452,0.04314047215869809548
0.08166153241503999738,0.95685718375879724729,0.04314281624120275271
0.08167362683631000653,0.95685485083458166056,0.04314514916541833944
0.08168572125758000180,0.95685252882653826223,0.04314747117346173777
0.08169781567884999707,0.95685021748621179594,0.04314978251378820406
0.08170991010012000622,0.95684791655887191375,0.04315208344112808625
0.08172200452139000149,0.95684562578364740215,0.04315437421635259785
0.08173409894265999676,0.95684334489348943364,0.04315665510651056636
0.08174619336393000590,0.95684107361544545878,0.04315892638455454122
0.08175828778520000117,0.95683881167057271977,0.04316118832942728023
0.08177038220646999644,0.95683655877414441893,0.04316344122585558107
0.08178247662774000559,0.95683431463569457165,0.04316568536430542835
0.08179457104901000086,0.95683207895908883867,0.04316792104091116133
0.08180666547027999613,0.95682985144265553235,0.04317014855734446765
0.08181875989155000528,0.95682763177923801923,0.04317236822076198077
0.08183085431282000055,0.95682541965629352987,0.04317458034370647013
0.08184294873408999582,0.95682321475600284888,0.04317678524399715112
0.08185504315536000497,0.95682101675534947383,0.04317898324465052617
0.08186713757663000024,0.95681882532621242987,0.04318117467378757013
0.08187923199789999551,0.95681664013542933045,0.04318335986457066955
0.08189132641917000466,0.95681446084495413995,0.04318553915504586005
0.08190342084043999993,0.95681228711186649960,0.04318771288813350040
0.08191551526170999520,0.95681011858854725372,0.04318988141145274628
0.08192760968298000435,0.95680795492272019409,0.04319204507727980591
0.08193970410424999962,0.95680579575752544574,0.04319420424247455426
0.08195179852551999489,0.95680364073168544525,0.04319635926831455475
0.08196389294679000403,0.95680148947947762927,0.04319851052052237073
0.08197598736805999931,0.95679934163097268840,0.04320065836902731160
0.08198808178932999458,0.95679719681204544734,0.04320280318795455266
0.08200017621060000372,0.95679505464445613327,0.04320494535554386673
0.08201227063186999899,0.95679291474595384859,0.04320708525404615141
0.08202436505313999426,0.95679077673040258123,0.04320922326959741877
0.08203645947441000341,0.95678864020781584365,0.04321135979218415635
0.08204855389567999868,0.95678650478452798023,0.04321349521547201977
0.08206064831694999395,0.95678437006319949631,0.04321562993680050369
0.08207274273822000310,0.95678223564297959491,0.04321776435702040509
0.08208483715948999837,0.95678010111951938832,0.04321989888048061168
0.08209693158075999364,0.95677796608515774945,0.04322203391484225055
0.08210902600203000279,0.95677583012895683900,0.04322416987104316100
0.08212112042329999806,0.95677369283677293765,0.04322630716322706235
0.08213321484457000721,0.95677155379139400271,0.04322844620860599729
0.08214530926584000248,0.95676941257260295082,0.04323058742739704918
0.08215740368710999775,0.95676726875728690391,0.04323273124271309609
0.08216949810838000690,0.95676512191950058295,0.04323487808049941705
0.08218159252965000217,0.95676297163055656902,0.04323702836944343098
0.08219368695091999744,0.95676081745914365317,0.04323918254085634683
0.08220578137219000658,0.95675865897140499605,0.04324134102859500395
0.08221787579346000185,0.95675649573102405920,0.04324350426897594080
0.08222997021472999712,0.95675432729927989417,0.04324567270072010583
0.08224206463600000627,0.95675215323519868793,0.04324784676480131207
0.08225415905727000154,0.95674997309554976610,0.04325002690445023390
0.08226625347853999681,0.95674778643502556008,0.04325221356497443992
0.08227834789981000596,0.95674559280626525481,0.04325440719373474519
0.08229044232108000123,0.95674339175999734142,0.04325660824000265858
0.08230253674234999650,0.95674118284502573939,0.04325881715497426061
0.08231463116362000565,0.95673896560843674219,0.04326103439156325781
0.08232672558489000092,0.95673673959562288704,0.04326326040437711296
0.08233882000615999619,0.95673450435032258987,0.04326549564967741013
0.08235091442743000534,0.95673225941476225387,0.04326774058523774613
0.08236300884870000061,0.95673000432973220875,0.04326999567026779125
0.08237510326996999588,0.95672773863464555255,0.04327226136535444745
0.08238719769124000503,0.95672546186763818277,0.04327453813236181723
0.08239929211251000030,0.95672317356564073876,0.04327682643435926124
0.08241138653377999557,0.95672087326448895794,0.04327912673551104206
0.08242348095505000471,0.95671856049891590423,0.04328143950108409577
0.08243557537631999999,0.95671623480271250628,0.04328376519728749372
0.08244766979758999526,0.95671389570883225151,0.04328610429116774849
0.08245976421886000440,0.95671154274931291539,0.04328845725068708461
0.08247185864012999967,0.95670917545558609163,0.04329082454441390837
0.08248395306139999494,0.95670679335829200696,0.04329320664170799304
0.08249604748267000409,0.95670439598758738597,0.04329560401241261403
0.08250814190393999936,0.95670198287306840168,0.04329801712693159832
0.08252023632520999463,0.95669955354389013547,0.04330044645610986453
0.08253233074648000378,0.95669710752887981986,0.04330289247112018014
0.08254442516774999905,0.95669464435656581536,0.04330535564343418464
0.08255651958901999432,0.95669216355522634920,0.04330783644477365080
0.08256861401029000347,0.95668966465300331325,0.04331033534699668675
0.08258070843155999874,0.95668714717797775915,0.04331285282202224085
0.08259280285282999401,0.95668461065822585354,0.04331538934177414646
0.08260489727410000316,0.95668205462186639565,0.04331794537813360435
0.08261699169536999843,0.95667947859713997616,0.04332052140286002384
0.08262908611663999370,0.95667688211250279107,0.04332311788749720893
0.08264118053791000285,0.95667426469663974231,0.04332573530336025769
0.08265327495917999812,0.95667162587862031309,0.04332837412137968691
0.08266536938045000726,0.95666896518785182746,0.04333103481214817254
0.08267746380172000253,0.95666628215421367631,0.04333371784578632369
0.08268955822298999780,0.95666357630811815760,0.04333642369188184240
0.08270165264426000695,0.95666084718055144354,0.04333915281944855646
0.08271374706553000222,0.95665809430316361972,0.04334190569683638028
0.08272584148679999749,0.95665531720825347506,0.04334468279174652494
0.08273793590807000664,0.95665251542895679560,0.04334748457104320440
0.08275003032934000191,0.95664968849919396199,0.04335031150080603801
0.08276212475060999718,0.95664683595375432645,0.04335316404624567355
0.08277421917188000633,0.95664395732841911446,0.04335604267158088554
0.08278631359315000160,0.95664105215993144871,0.04335894784006855129
0.08279840801441999687,0.95663811998612025000,0.04336188001387975000
0.08281050243569000602,0.95663516034588802484,0.04336483965411197516
0.08282259685696000129,0.95663217277931811289,0.04336782722068188711
0.08283469127822999656,0.95662915682773241866,0.04337084317226758134
0.08284678569950000571,0.95662611203372638347,0.04337388796627361653
0.08285888012077000098,0.95662303794117331535,0.04337696205882668465
0.08287097454203999625,0.95661993409538081945,0.04338006590461918055
0.08288306896331000539,0.95661680004304183722,0.04338319995695816278
0.08289516338458000067,0.95661363533234455847,0.04338636466765544153
0.08290725780584999594,0.95661043951303814659,0.04338956048696185341
0.08291935222712000508,0.95660721213638288951,0.04339278786361711049
0.08293144664839000035,0.95660395275528820047,0.04339604724471179953
0.08294354106965999562,0.95660066092433593266,0.04339933907566406734
0.08295563549093000477,0.95659733619982745267,0.04340266380017254733
0.08296772991220000004,0.95659397813981983383,0.04340602186018016617
0.08297982433346999531,0.95659058630419135927,0.04340941369580864073
0.08299191875474000446,0.95658716025463619292,0.04341283974536380708
0.08300401317600999973,0.95658369955474165103,0.04341630044525834897
0.08301610759727999500,0.95658020377003238899,0.04341979622996761101
0.08302820201855000415,0.95657667246807132067,0.04342332753192867933
0.08304029643981999942,0.95657310521830218875,0.04342689478169781125
0.08305239086108999469,0.95656950159233711251,0.04343049840766288749
0.08306448528236000384,0.95656586116380892815,0.04343413883619107185
0.08307657970362999911,0.95656218350852384447,0.04343781649147615553
0.08308867412489999438,0.95655846820443801715,0.04344153179556198285
0.08310076854617000353,0.95655471483167608948,0.04344528516832391052
0.08311286296743999880,0.95655092297267874102,0.04344907702732125898
0.08312495738870999407,0.95654709221210354464,0.04345290778789645536
0.08313705180998000321,0.95654322213691955756,0.04345677786308044244
0.08314914623124999848,0.95653931233641409371,0.04346068766358590629
0.08316124065251999375,0.95653536240230563337,0.04346463759769436663
0.08317333507379000290,0.95653137192867421223,0.04346862807132578777
0.08318542949505999817,0.95652734051200727361,0.04347265948799272639
0.08319752391633000732,0.95652326775132145986,0.04347673224867854014
0.08320961833760000259,0.95651915324808556296,0.04348084675191443704
0.08322171275886999786,0.95651499660626160271,0.04348500339373839729
0.08323380718014000701,0.95651079743243383469,0.04348920256756616531
0.08324590160141000228,0.95650655533568684774,0.04349344466431315226
0.08325799602267999755,0.95650226992777631629,0.04349773007222368371
0.08327009044395000670,0.95649794082302952436,0.04350205917697047564
0.08328218486522000197,0.95649356763844628482,0.04350643236155371518
0.08329427928648999724,0.95648914999371781320,0.04351085000628218680
0.08330637370776000639,0.95648468751122517340,0.04351531248877482660
0.08331846812903000166,0.95648017981605237825,0.04351982018394762175
0.08333056255029999693,0.95647562653604745186,0.04352437346395254814
0.08334265697157000607,0.95647102730180877384,0.04352897269819122616
0.08335475139284000134,0.95646638174672438115,0.04353361825327561885
0.08336684581410999662,0.95646168950698950972,0.04353831049301049028
0.08337894023538000576,0.95645695022162879884,0.04354304977837120116
0.08339103465665000103,0.95645216353249951080,0.04354783646750048920
0.08340312907791999630,0.95644732908434149099,0.04355267091565850901
0.08341522349919000545,0.95644244652473398016,0.04355755347526601984
0.08342731792046000072,0.95643751550417821505,0.04356248449582178495
0.08343941234172999599,0.95643253567607400267,0.04356746432392599733
0.08345150676300000514,0.95642750669676601660,0.04357249330323398340
0.08346360118427000041,0.95642242822549250469,0.04357757177450749531
0.08347569560553999568,0.95641729992448809572,0.04358270007551190428
0.08348779002681000483,0.95641212145892762209,0.04358787854107237791
0.08349988444808000010,0.95640689249698218610,0.04359310750301781390
0.08351197886934999537,0.95640161270980816877,0.04359838729019183123
0.08352407329062000452,0.95639628177157298694,0.04360371822842701306
0.08353616771188999979,0.95639089935944321397,0.04360910064055678603
0.08354826213315999506,0.95638546515362943268,0.04361453484637056732
0.08356035655443000421,0.95637997883732916993,0.04362002116267083007
