time,sigma_0_0_real,sigma_1_1_real
0.12705189544135001012,0.75423532560441797212,0.24576467439558202788
0.12706398986261999151,0.75423167033104476786,0.24576832966895523214
0.12707608428389000066,0.75422809845120919459,0.24577190154879080541
0.12708817870516000981,0.75422460898056797873,0.24577539101943202127
0.12710027312642999120,0.75422120092589484130,0.24577879907410515870
0.12711236754770000035,0.75421787328531175731,0.24578212671468824269
0.12712446196897000950,0.75421462504844238861,0.24578537495155761139
0.12713655639023999089,0.75421145519674981372,0.24578854480325018628
0.12714865081151000004,0.75420836270373647903,0.24579163729626352097
0.12716074523278000918,0.75420534653524073931,0.24579465346475926069
0.12717283965404999058,0.75420240564960516760,0.24579759435039483240
0.12718493407531999972,0.75419953899795222352,0.24580046100204777648
0.12719702849659000887,0.75419674552448390248,0.24580325447551609752
0.12720912291785999026,0.75419402416670755507,0.24580597583329244493
0.12722121733912999941,0.75419137385565326870,0.24580862614434673130
0.12723331176040000856,0.75418879351620415896,0.24581120648379584104
0.12724540618166998995,0.75418628206732529762,0.24581371793267470238
0.12725750060293999910,0.75418383842225000802,0.24581616157774999198
0.12726959502421000825,0.75418146148887543756,0.24581853851112456244
0.12728168944547998964,0.75417915016990855204,0.24582084983009144796
0.12729378386674999879,0.75417690336319154198,0.24582309663680845802
0.12730587828802000794,0.75417471996190743599,0.24582528003809256401
0.12731797270928998933,0.75417259885493082017,0.24582740114506917983
0.12733006713055999848,0.75417053892700947060,0.24582946107299052940
0.12734216155183000763,0.75416853905907332845,0.24583146094092667155
0.12735425597309998902,0.75416659812845798783,0.24583340187154201217
0.12736635039436999817,0.75416471500926962612,0.24583528499073037388
0.12737844481564000731,0.75416288857250268762,0.24583711142749731238
0.12739053923690998871,0.75416111768641314050,0.24583888231358685950
0.12740263365817999786,0.75415940121675084651,0.24584059878324915349
0.12741472807945000700,0.75415773802703311990,0.24584226197296688010
0.12742682250071998840,0.75415612697874390147,0.24584387302125609853
0.12743891692198999754,0.75415456693175353386,0.24584543306824646614
0.12745101134326000669,0.75415305674440680228,0.24584694325559319772
0.12746310576452998808,0.75415159527386854688,0.24584840472613145312
0.12747520018579999723,0.75415018137639422413,0.24584981862360577587
0.12748729460707000638,0.75414881390758270463,0.24585118609241729537
0.12749938902833998777,0.75414749172260053811,0.24585250827739946189
0.12751148344960999692,0.75414621367649303796,0.24585378632350696204
0.12752357787088000607,0.75414497862440010856,0.24585502137559989144
0.12753567229214998746,0.75414378542180948717,0.24585621457819051283
0.12754776671341999661,0.75414263292489658319,0.24585736707510341681
0.12755986113469000576,0.75414151999067802201,0.24585848000932197799
0.12757195555595998715,0.75414044547728253942,0.24585955452271746058
0.12758404997722999630,0.75413940824422320830,0.24586059175577679170
0.12759614439850000545,0.75413840715265434422,0.24586159284734565578
0.12760823881976998684,0.75413744106559099656,0.24586255893440900344
0.12762033324103999599,0.75413650884817096109,0.24586349115182903891
0.12763242766231000513,0.75413560936791901312,0.24586439063208098688
0.12764452208358001428,0.75413474149492387699,0.24586525850507612301
0.12765661650484999567,0.75413390410209790726,0.24586609589790209274
0.12766871092612000482,0.75413309606547285213,0.24586690393452714787
0.12768080534739001397,0.75413231626440513367,0.24586768373559486633
0.12769289976865999536,0.75413156358171384852,0.24586843641828615148
0.12770499418993000451,0.75413083690405047221,0.24586916309594952779
0.12771708861120001366,0.75413013512202242694,0.24586986487797757306
0.12772918303246999505,0.75412945713048595842,0.24587054286951404158
0.12774127745374000420,0.75412880182870278833,0.24587119817129721167
0.12775337187501001335,0.75412816812061467253,0.24587183187938532747
0.12776546629627999474,0.75412755491498895122,0.24587244508501104878
0.12777756071755000389,0.75412696112571431240,0.24587303887428568760
0.12778965513882001304,0.75412638567194023587,0.24587361432805976413
0.12780174956008999443,0.75412582747829193242,0.24587417252170806758
0.12781384398136000358,0.75412528547511525900,0.24587471452488474100
0.12782593840263001272,0.75412475859866923145,0.24587524140133076855
0.12783803282389999412,0.75412424579121872803,0.24587575420878127197
0.12785012724517000327,0.75412374600136344860,0.24587625399863655140
0.12786222166644001241,0.75412325818414194245,0.24587674181585805755
0.12787431608770999381,0.75412278130125587339,0.24587721869874412661
0.12788641050898000295,0.75412231432119114505,0.24587768567880885495
0.12789850493025001210,0.75412185621950700298,0.24587814378049299702
0.12791059935151999349,0.75412140597884913529,0.24587859402115086471
0.12792269377279000264,0.75412096258926986092,0.24587903741073013908
0.12793478819406001179,0.75412052504828741561,0.24587947495171258439
0.12794688261532999318,0.75412009236113486388,0.24587990763886513612
0.12795897703660000233,0.75411966354085069320,0.24588033645914930680
0.12797107145787001148,0.75411923760844035147,0.24588076239155964853
0.12798316587913999287,0.75411881359305510397,0.24588118640694489603
0.12799526030041000202,0.75411839053210161232,0.24588160946789838768
0.12800735472168001117,0.75411796747140857899,0.24588203252859142101
0.12801944914294999256,0.75411754346534276561,0.24588245653465723439
0.12803154356422000171,0.75411711757700272685,0.24588288242299727315
0.12804363798549001086,0.75411668887821314833,0.24588331112178685167
0.12805573240675999225,0.75411625644978441674,0.24588374355021558326
0.12806782682803000140,0.75411581938157901117,0.24588418061842098883
0.12807992124930001054,0.75411537677262630019,0.24588462322737369981
0.12809201567056999194,0.75411492773121369115,0.24588507226878630885
0.12810411009184000108,0.75411447137505016602,0.24588552862494983398
0.12811620451311001023,0.75411400683130003220,0.24588599316869996780
0.12812829893437999162,0.75411353323672791760,0.24588646676327208240
0.12814039335565000077,0.75411304973778814364,0.24588695026221185636
0.12815248777692000992,0.75411255549066380510,0.24588744450933619490
0.12816458219818999131,0.75411204966140299444,0.24588795033859700556
0.12817667661946000046,0.75411153142602549426,0.24588846857397450574
0.12818877104073000961,0.75411099997048702814,0.24588900002951297186
0.12820086546199999100,0.75411045449089819659,0.24588954550910180341
0.12821295988327000015,0.75410989419345042517,0.24589010580654957483
0.12822505430454000930,0.75410931829458316411,0.24589068170541683589
0.12823714872580999069,0.75410872602097200890,0.24589127397902799110
0.12824924314707999984,0.75410811660964927050,0.24589188339035072950
0.12826133756835000899,0.75410748930795812317,0.24589251069204187683
0.12827343198961999038,0.75410684337368882879,0.24589315662631117121
0.12828552641088999953,0.75410617807509383592,0.24589382192490616408
0.12829762083216000867,0.75410549269088467117,0.24589450730911532883
0.12830971525342999007,0.75410478651032875064,0.24589521348967124936
0.12832180967469999922,0.75410405883317954689,0.24589594116682045311
0.12833390409597000836,0.75410330896980737325,0.24589669103019262675
0.12834599851723998976,0.75410253624117207227,0.24589746375882792773
0.12835809293850999890,0.75410173997881047026,0.24589826002118952974
0.12837018735978000805,0.75410091952487112721,0.24589908047512887279
0.12838228178104998944,0.75410007423214053812,0.24589992576785946188
0.12839437620231999859,0.75409920346399728075,0.24590079653600271925
0.12840647062359000774,0.75409830659444554435,0.24590169340555445565
0.12841856504485998913,0.75409738300810857936,0.24590261699189142064
0.12843065946612999828,0.75409643210019017268,0.24590356789980982732
0.12844275388740000743,0.75409545327648652702,0.24590454672351347298
0.12845484830866998882,0.75409444595335928252,0.24590555404664071748
0.12846694272993999797,0.75409340955770776116,0.24590659044229223884
0.12847903715121000712,0.75409234352693677028,0.24590765647306322972
0.12849113157247998851,0.75409124730893839494,0.24590875269106160506
0.12850322599374999766,0.75409012036207623275,0.24590987963792376725
0.12851532041502000681,0.75408896215510756722,0.24591103784489243278
0.12852741483628998820,0.75408777216712719049,0.24591222783287280951
0.12853950925755999735,0.75408654988759871163,0.24591345011240128837
0.12855160367883000649,0.75408529481625674595,0.24591470518374325405
0.12856369810009998789,0.75408400646301187997,0.24591599353698812003
0.12857579252136999703,0.75408268434797109947,0.24591731565202890053
0.12858788694264000618,0.75408132800138039098,0.24591867199861960902
0.12859998136390998758,0.75407993696344177703,0.24592006303655822297
0.12861207578517999672,0.75407851078439158687,0.24592148921560841313
0.12862417020645000587,0.75407704902434447014,0.24592295097565552986
0.12863626462771998726,0.75407555125326308776,0.24592444874673691224
0.12864835904898999641,0.75407401705085352894,0.24592598294914647106
0.12866045347026000556,0.75407244600650358279,0.24592755399349641721
0.12867254789152998695,0.75407083771921190607,0.24592916228078809393
0.12868464231279999610,0.75406919179740772297,0.24593080820259227703
0.12869673673407000525,0.75406750785902643130,0.24593249214097356870
0.12870883115534001440,0.75406578553127967535,0.24593421446872032465
0.12872092557660999579,0.75406402445060916051,0.24593597554939083949
0.12873301999788000494,0.75406222426265256953,0.24593777573734743047
0.12874511441915001408,0.75406038462201363526,0.24593961537798636474
0.12875720884041999548,0.75405850519225992024,0.24594149480774007976
0.12876930326169000462,0.75405658564581390380,0.24594341435418609620
0.12878139768296001377,0.75405462566376080247,0.24594537433623919753
0.12879349210422999517,0.75405262493584579442,0.24594737506415420558
0.12880558652550000431,0.75405058316030981747,0.24594941683969018253
0.12881768094677001346,0.75404850004378298767,0.24595149995621701233
0.12882977536803999485,0.75404637530116191968,0.24595362469883808032
0.12884186978931000400,0.75404420865550980668,0.24595579134449019332
0.12885396421058001315,0.75404199983789155226,0.24595800016210844774
0.12886605863184999454,0.75403974858733713305,0.24596025141266286695
0.12887815305312000369,0.75403745465067983922,0.24596254534932016078
0.12889024747439001284,0.75403511778233645035,0.24596488221766354965
0.12890234189565999423,0.75403273774433010601,0.24596726225566989399
0.12891443631693000338,0.75403031430608880026,0.24596968569391119974
0.12892653073820001253,0.75402784724431204388,0.24597215275568795612
0.12893862515946999392,0.75402533634282309372,0.24597466365717690628
0.12895071958074000307,0.75402278139251277533,0.24597721860748722467
0.12896281400201001222,0.75402018219113609021,0.24597981780886390979
0.12897490842327999361,0.75401753854317776771,0.24598246145682223229
0.12898700284455000276,0.75401485025978098875,0.24598514974021901125
0.12899909726582001190,0.75401211715848737160,0.24598788284151262840
0.12901119168708999330,0.75400933906325684486,0.24599066093674315514
0.12902328610836000244,0.75400651580421340636,0.24599348419578659364
0.12903538052963001159,0.75400364721752777264,0.24599635278247222736
0.12904747495089999298,0.75400073314533755386,0.24599926685466244614
0.12905956937217000213,0.75399777343547691455,0.24600222656452308545
0.12907166379344001128,0.75399476794148456715,0.24600523205851543285
0.12908375821470999267,0.75399171652235363883,0.24600828347764636117
0.12909585263598000182,0.75398861904244707244,0.24601138095755292756
0.12910794705725001097,0.75398547537133975283,0.24601452462866024717
0.12912004147851999236,0.75398228538366940388,0.24601771461633059612
0.12913213589979000151,0.75397904895897205346,0.24602095104102794654
0.12914423032106001066,0.75397576598158444483,0.24602423401841555517
0.12915632474232999205,0.75397243634046007266,0.24602756365953992734
0.12916841916360000120,0.75396905992906726457,0.24603094007093273543
0.12918051358487001035,0.75396563664520721559,0.24603436335479278441
0.12919260800613999174,0.75396216639088464717,0.24603783360911535283
0.12920470242741000089,0.75395864907215937034,0.24604135092784062966
0.12921679684868001003,0.75395508459899696074,0.24604491540100303926
0.12922889126994999143,0.75395147288518060691,0.24604852711481939309
0.12924098569122000058,0.75394781384808218228,0.24605218615191781772
0.12925308011249000972,0.75394410740858319731,0.24605589259141680269
0.12926517453375999112,0.75394035349093191378,0.24605964650906808622
0.12927726895503000026,0.75393655202257603420,0.24606344797742396580
0.12928936337630000941,0.75393270293400449500,0.24606729706599550500
0.12930145779756999080,0.75392880615868862471,0.24607119384131137529
0.12931355221883999995,0.75392486163286731582,0.24607513836713268418
